stop_usd,target_usd,sessions,raw_bars,trades,active_trade_days,generated_flat_signals,ignored_signals_while_open,gross_pnl,costs,commissions,slippage,net_pnl,net_return_pct,win_rate_pct,profit_factor,net_sharpe,net_sortino,max_drawdown_usd_daily,max_drawdown_pct_daily,avg_net_trade,avg_duration_bars,stops,targets,forced_eod,avg_gross_risk_usd,avg_gross_reward_usd
7.5000000000,11.0000000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3306.6784000000,1040.6388975599,36.4350000000,1004.2038975599,2266.0395024401,2.2660395024,56.6929133858,1.4673190841,2.1933080876,3.7527850129,829.9139158800,0.8125464996,17.8428307279,247.8425196850,3.0000000000,2.0000000000,122.0000000000,307.3818897638,450.8267716535
7.7500000000,10.7500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3292.7534000000,1040.6284825599,36.4350000000,1004.1934825599,2252.1249174401,2.2521249174,56.6929133858,1.4614047819,2.1918419172,3.7286782446,809.5804508800,0.7927180857,17.7332670665,247.9133858268,3.0000000000,2.0000000000,122.0000000000,317.6279527559,440.5807086614
8.0000000000,11.7500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3349.7034000000,1040.6245725599,36.4350000000,1004.1895725599,2309.0788274401,2.3090788274,56.6929133858,1.4699921606,2.1910800258,3.7749021767,831.3304008800,0.8140967069,18.1817230507,248.6929133858,3.0000000000,1.0000000000,123.0000000000,327.8740157480,481.5649606299
7.2500000000,7.7500000000,125.0000000000,48390.0000000000,133.0000000000,124.0000000000,133.0000000000,1562.0000000000,3261.6821000000,1089.7512968199,38.1920000000,1051.5592968199,2171.9308031801,2.1719308032,55.6390977444,1.4320342394,2.1878744913,3.5870704525,817.3908108800,0.7976890082,16.3303067908,234.9172932331,4.0000000000,7.0000000000,122.0000000000,297.4135338346,317.9248120301
11.0000000000,9.2500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3290.6834000000,1040.5790645599,36.4280000000,1004.1510645599,2250.1043354401,2.2501043354,55.9055118110,1.4605223196,2.1874638318,3.5794226324,689.7086528800,0.6744148666,17.7173569720,247.7322834646,1.0000000000,3.0000000000,123.0000000000,450.7401574803,379.0314960630
8.0000000000,11.5000000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3332.7534000000,1040.6260825599,36.4350000000,1004.1910825599,2292.1273174401,2.2921273174,56.6929133858,1.4665418337,2.1838423510,3.7473936516,831.3304008800,0.8140967069,18.0482465940,248.6692913386,3.0000000000,2.0000000000,122.0000000000,327.8740157480,471.3188976378
7.2500000000,11.2500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3321.4734000000,1048.8896825599,36.7080000000,1012.1816825599,2272.5837174401,2.2725837174,57.0312500000,1.4673914167,2.1835094367,3.7457167779,817.3908108800,0.8005204285,17.7545602925,245.8046875000,4.0000000000,2.0000000000,122.0000000000,297.0234375000,460.8984375000
11.0000000000,8.7500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3283.6755000000,1048.6933621399,36.7010000000,1011.9923621399,2234.9821378601,2.2349821379,55.4687500000,1.4562463253,2.1830786170,3.5562794078,689.7086528800,0.6741981189,17.4607979520,245.3984375000,1.0000000000,4.0000000000,123.0000000000,450.5703125000,358.4082031250
8.7500000000,9.0000000000,125.0000000000,48390.0000000000,130.0000000000,124.0000000000,130.0000000000,1565.0000000000,3315.7255000000,1065.1137041399,37.3100000000,1027.8037041399,2250.6117958601,2.2506117959,56.1538461538,1.4378534994,2.1827695488,3.5809306053,864.1737708800,0.8433704812,17.3123984297,241.4846153846,3.0000000000,4.0000000000,123.0000000000,358.7500000000,369.0000000000
7.5000000000,10.7500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3282.6784000000,1040.6389975599,36.4350000000,1004.2039975599,2242.0394024401,2.2420394024,56.6929133858,1.4623696096,2.1821683675,3.7133315427,829.9139158800,0.8125464996,17.6538535625,247.8346456693,3.0000000000,2.0000000000,122.0000000000,307.3818897638,440.5807086614
11.2500000000,8.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3306.4121000000,1056.8996948199,37.0440000000,1019.8556948199,2249.5124051801,2.2495124052,55.8139534884,1.4556285719,2.1804647915,3.5583122502,689.7086528800,0.6741488781,17.4380806603,243.3410852713,1.0000000000,6.0000000000,122.0000000000,461.5116279070,338.4418604651
7.7500000000,10.5000000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3268.7534000000,1040.6285825599,36.4350000000,1004.1935825599,2228.1248174401,2.2281248174,56.6929133858,1.4564877540,2.1804072171,3.6892379455,809.5804508800,0.7927180857,17.5442899011,247.9055118110,3.0000000000,2.0000000000,122.0000000000,317.6279527559,430.3346456693
11.7500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,481.7500000000,297.2500000000
12.0000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,492.0000000000,297.2500000000
12.2500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,502.2500000000,297.2500000000
12.5000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,512.5000000000,297.2500000000
12.7500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,522.7500000000,297.2500000000
13.0000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,533.0000000000,297.2500000000
13.2500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,543.2500000000,297.2500000000
13.5000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,553.5000000000,297.2500000000
13.7500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,563.7500000000,297.2500000000
14.0000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,574.0000000000,297.2500000000
14.2500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,584.2500000000,297.2500000000
14.5000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,594.5000000000,297.2500000000
14.7500000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,604.7500000000,297.2500000000
15.0000000000,7.2500000000,125.0000000000,48390.0000000000,129.0000000000,124.0000000000,129.0000000000,1566.0000000000,3157.3401000000,1056.9374708199,37.0230000000,1019.9144708199,2100.4026291801,2.1004026292,55.8139534884,1.4353314650,2.1803706533,3.5473460335,689.7086528800,0.6738306263,16.2821909239,243.6434108527,0.0000000000,8.0000000000,121.0000000000,615.0000000000,297.2500000000
11.5000000000,9.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3306.9255000000,1048.6852121399,36.7010000000,1011.9842121399,2258.2402878601,2.2582402879,55.4687500000,1.4590734474,2.1801544822,3.5502276797,689.7086528800,0.6742030087,17.6425022489,245.4296875000,1.0000000000,4.0000000000,123.0000000000,471.0507812500,368.6484375000
8.0000000000,7.7500000000,125.0000000000,48390.0000000000,132.0000000000,124.0000000000,132.0000000000,1563.0000000000,3248.9621000000,1081.4877968199,37.9190000000,1043.5687968199,2167.4743031801,2.1674743032,55.3030303030,1.4268392581,2.1769217509,3.5514183444,831.3304008800,0.8112175340,16.4202598726,237.4318181818,3.0000000000,7.0000000000,122.0000000000,328.3030303030,318.0435606061
7.2500000000,12.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,491.6250000000
7.2500000000,12.2500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,501.8671875000
7.2500000000,12.5000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,512.1093750000
7.2500000000,12.7500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,522.3515625000
7.2500000000,13.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,532.5937500000
7.2500000000,13.2500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,542.8359375000
7.2500000000,13.5000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,553.0781250000
7.2500000000,13.7500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,563.3203125000
7.2500000000,14.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,573.5625000000
7.2500000000,14.2500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,583.8046875000
7.2500000000,14.5000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,594.0468750000
7.2500000000,14.7500000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,604.2890625000
7.2500000000,15.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3307.0534000000,1048.8991465599,36.7080000000,1012.1911465599,2258.1542534401,2.2581542534,57.0312500000,1.4644237779,2.1768944820,3.7221125183,817.3908108800,0.8005204285,17.6418301050,246.0703125000,4.0000000000,0.0000000000,124.0000000000,297.0234375000,614.5312500000
8.0000000000,11.2500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3308.7534000000,1040.6261825599,36.4350000000,1004.1911825599,2268.1272174401,2.2681272174,56.6929133858,1.4616568299,2.1732006605,3.7084467868,831.3304008800,0.8140967069,17.8592694287,248.5039370079,3.0000000000,2.0000000000,122.0000000000,327.8740157480,461.0728346457
7.7500000000,7.5000000000,125.0000000000,48390.0000000000,132.0000000000,124.0000000000,132.0000000000,1563.0000000000,3213.5471000000,1081.4930138199,37.9190000000,1043.5740138199,2132.0540861801,2.1320540862,56.0606060606,1.4225976876,2.1726959340,3.5368448293,809.5804508800,0.7902155298,16.1519248953,236.8712121212,3.0000000000,7.0000000000,122.0000000000,318.0435606061,307.7840909091
7.2500000000,11.0000000000,125.0000000000,48390.0000000000,128.0000000000,124.0000000000,128.0000000000,1567.0000000000,3297.4734000000,1048.8897825599,36.7080000000,1012.1817825599,2248.5836174401,2.2485836174,57.0312500000,1.4624554310,2.1725965665,3.7064507785,817.3908108800,0.8005204285,17.5670595113,245.7812500000,4.0000000000,2.0000000000,122.0000000000,297.0234375000,450.6562500000
11.2500000000,9.2500000000,125.0000000000,48390.0000000000,127.0000000000,124.0000000000,127.0000000000,1568.0000000000,3280.4334000000,1040.5770145599,36.4280000000,1004.1490145599,2239.8563854401,2.2398563854,55.9055118110,1.4574654052,2.1724734766,3.5419078018,689.7086528800,0.6744824545,17.6366644523,247.7559055118,1.0000000000,3.0000000000,123.0000000000,460.9842519685,379.0314960630
